-99.657,121.623,-1.201,121.623,699,642368
-99.550,120.224,-1.184,120.224,700,642370
-97.565,104.783,1.809,104.783,701,642372
-97.020,102.064,2.420,102.064,702,642374
-96.438,99.576,2.953,99.576,703,642376
-95.858,97.349,3.385,97.349,704,642413
-95.333,95.319,3.728,95.319,705,642415
-94.876,93.475,4.001,93.475,706,642416
-94.491,91.826,4.210,91.826,707,642418
-94.159,90.347,4.335,90.347,708,642419
-93.405,86.564,4.317,86.564,709,642421
-93.209,85.318,4.275,85.318,710,642464
-93.043,84.026,4.218,84.026,711,642465
-92.908,82.700,4.111,82.700,712,642467
-92.800,81.369,3.923,81.369,713,642468
-92.727,80.031,3.652,80.031,714,642513
-92.688,78.703,3.310,78.703,715,642515
-92.689,77.387,2.922,77.387,716,642516
-92.720,76.049,2.508,76.049,717,642518
-92.766,73.165,1.621,73.165,718,642520
-92.776,71.447,1.132,71.447,719,642521
-92.749,69.416,0.608,69.416,720,642523
-92.712,67.044,0.056,67.044,721,642525
-92.694,64.362,-0.508,64.362,722,642526
-92.717,61.480,-1.071,61.480,723,642613
-92.777,58.499,-1.645,58.499,724,642620
-92.822,55.493,-2.239,55.493,725,642621
-92.815,52.487,-2.815,52.487,726,642623
-92.754,49.507,-3.329,49.507,727,642624
-92.696,46.498,-3.757,46.498,728,642626
-92.672,43.415,-4.117,43.415,729,642629
-92.714,40.340,-4.436,40.340,730,642663
-92.871,37.440,-4.732,37.440,731,642666
-93.110,34.868,-5.018,34.868,732,642763
-93.358,32.734,-5.285,32.734,733,642765
-93.557,31.017,-5.538,31.017,734,642766
-93.679,29.596,-5.788,29.596,735,642768
-93.740,28.389,-6.047,28.389,736,642769
-93.774,27.337,-6.317,27.337,737,642771
-93.812,26.347,-6.595,26.347,738,642773
-93.869,25.319,-6.867,25.319,739,642775
-93.946,24.185,-7.124,24.185,740,642776
-94.018,22.904,-7.361,22.904,741,642813
-94.094,21.470,-7.573,21.470,742,642913
-94.197,19.925,-7.757,19.925,743,642915
-94.359,18.390,-7.911,18.390,744,642916
-94.594,16.982,-8.039,16.982,745,642918
-94.901,15.768,-8.163,15.768,746,642919
-95.254,14.755,-8.294,14.755,747,642921
-95.605,13.897,-8.427,13.897,748,642923
-95.957,13.164,-8.552,13.164,749,642925
-96.327,12.539,-8.664,12.539,750,642926
-96.718,12.019,-8.768,12.019,751,642963
-97.095,11.670,-8.878,11.670,752,642965
-97.434,11.569,-9.008,11.569,753,642966
-98.293,10.267,-9.414,10.267,754,642967
-98.530,9.722,-9.393,9.722,755,642969
-98.791,9.190,-9.353,9.190,756,643064
-99.011,8.660,-9.322,8.660,757,643065
-99.165,8.121,-9.316,8.121,758,643114
-99.270,7.614,-9.338,7.614,759,643115
-99.354,7.157,-9.374,7.157,760,643117
-99.466,6.764,-9.411,6.764,761,643119
-99.589,6.450,-9.438,6.450,762,643120
-99.670,6.204,-9.455,6.204,763,643122
-100.197,5.183,-9.260,5.183,764,643124
-100.357,4.930,-9.194,4.930,765,643126
-100.489,4.653,-9.156,4.653,766,643127
-100.590,4.365,-9.146,4.365,767,643214
-100.675,4.115,-9.159,4.115,768,643215
-100.742,3.928,-9.188,3.928,769,643217
-100.786,3.778,-9.226,3.778,770,643218
-100.810,3.626,-9.271,3.626,771,643220
-100.831,3.456,-9.316,3.456,772,643222
-100.871,3.254,-9.349,3.254,773,643224
-100.934,3.021,-9.359,3.021,774,643225
-101.007,2.788,-9.348,2.788,775,643227
-101.071,2.575,-9.325,2.575,776,643264
-101.116,2.400,-9.296,2.400,777,643265
-101.164,2.126,-9.222,2.126,778,643267
-101.181,1.977,-9.181,1.977,779,643268
-102.748,4.357,-11.201,4.357,780,643270
-102.731,4.456,-11.213,4.456,781,643271
-102.705,4.611,-11.234,4.611,782,643273
-102.668,4.798,-11.268,4.798,783,643275
-102.631,4.985,-11.302,4.985,784,643277
-102.591,5.134,-11.330,5.134,785,643314
-102.553,5.217,-11.346,5.217,786,643315
-102.520,5.239,-11.351,5.239,787,643316
-102.484,5.230,-11.351,5.230,788,643318
-102.421,5.113,-11.334,5.113,789,643320
-102.402,5.026,-11.320,5.026,790,643321
-102.385,4.924,-11.295,4.924,791,643363
-102.368,4.821,-11.266,4.821,792,643365
-102.352,4.729,-11.232,4.729,793,643413
-102.327,4.653,-11.182,4.653,794,643464
-102.289,4.603,-11.114,4.603,795,643466
-102.235,4.569,-11.026,4.569,796,643469
-102.169,4.543,-10.928,4.543,797,643471
-102.162,4.394,-10.712,4.394,798,643474
-102.146,4.227,-10.472,4.227,799,643476
-102.111,4.045,-10.222,4.045,800,643480
-102.030,3.965,-10.064,3.965,801,643482
-101.962,3.870,-9.896,3.870,802,643485
-101.901,3.778,-9.722,3.778,803,643514
-101.840,3.701,-9.548,3.701,804,643518
-101.778,3.652,-9.373,3.652,805,643521
-101.725,3.615,-9.194,3.615,806,643525
-101.684,3.577,-9.013,3.577,807,643564
-101.649,3.525,-8.840,3.525,808,643614
-101.615,3.465,-8.689,3.465,809,643615
-101.569,3.400,-8.570,3.400,810,643617
-101.517,3.312,-8.477,3.312,811,643618
-101.463,3.197,-8.403,3.197,812,643620
-101.410,3.077,-8.346,3.077,813,643663
-101.361,2.961,-8.307,2.961,814,643665
-101.314,2.836,-8.277,2.836,815,643666
-101.279,2.701,-8.257,2.701,816,643668
-101.261,2.550,-8.233,2.550,817,643670
-101.247,2.371,-8.200,2.371,818,643671
-101.231,2.189,-8.166,2.189,819,643674
-101.213,2.040,-8.143,2.040,820,643675
-101.194,1.931,-8.126,1.931,821,643714
-101.172,1.850,-8.114,1.850,822,643763
-101.141,1.818,-8.117,1.818,823,643765
-101.105,1.862,-8.139,1.862,824,643766
-101.063,1.971,-8.178,1.971,825,643768
-101.010,2.119,-8.225,2.119,826,643770
-100.943,2.292,-8.277,2.292,827,643771
-100.876,2.495,-8.329,2.495,828,643774
-100.817,2.720,-8.381,2.720,829,643775
-100.761,2.946,-8.434,2.946,830,643776
-100.713,3.164,-8.489,3.164,831,643813
-100.669,3.360,-8.541,3.360,832,643863
-100.624,3.520,-8.583,3.520,833,643865
-100.582,3.637,-8.616,3.637,834,643963
-100.551,3.709,-8.642,3.709,835,643965
-100.526,3.740,-8.658,3.740,836,643966
-100.503,3.737,-8.668,3.737,837,644014
-100.485,3.708,-8.674,3.708,838,644015
-100.469,3.655,-8.680,3.655,839,644064
-100.465,3.580,-8.683,3.580,840,644066
-100.471,3.478,-8.684,3.478,841,644067
-100.479,3.363,-8.688,3.363,842,644069
-100.485,3.263,-8.701,3.263,843,644070
-100.493,3.182,-8.721,3.182,844,644072
-100.500,3.117,-8.745,3.117,845,644074
-100.500,3.072,-8.776,3.072,846,644076
-100.494,3.059,-8.813,3.059,847,644114
-100.488,3.063,-8.851,3.063,848,644115
-100.484,3.087,-8.888,3.087,849,644117
-100.482,3.140,-8.925,3.140,850,644119
-100.478,3.213,-8.961,3.213,851,644120
-100.471,3.294,-8.993,3.294,852,644122
-100.451,3.383,-9.020,3.383,853,644124
-100.424,3.474,-9.045,3.474,854,644126
-100.398,3.561,-9.068,3.561,855,644127
-100.248,3.652,-9.046,3.652,856,644164
-100.213,3.659,-9.032,3.659,857,644165
-100.209,3.693,-9.037,3.693,858,644167
-100.206,3.807,-9.041,3.807,859,644168
-100.193,3.853,-9.049,3.853,860,644263
-100.152,4.009,-9.154,4.009,861,644266
-100.164,4.049,-9.192,4.049,862,644268
-100.178,4.092,-9.232,4.092,863,644271
-100.166,4.129,-9.268,4.129,864,644314
-100.150,4.150,-9.301,4.150,865,644317
-100.136,4.166,-9.333,4.166,866,644319
-100.121,4.173,-9.363,4.173,867,644322
-100.099,4.166,-9.388,4.166,868,644324
-100.076,4.140,-9.405,4.140,869,644327
-100.054,4.103,-9.419,4.103,870,644332
-100.039,4.069,-9.435,4.069,871,644335
-100.040,4.059,-9.458,4.059,872,644337
-100.054,4.072,-9.488,4.072,873,644364
-100.069,4.111,-9.524,4.111,874,644365
-100.076,4.179,-9.563,4.179,875,644366
-100.077,4.263,-9.602,4.263,876,644368
-100.070,4.345,-9.635,4.345,877,644370
-100.061,4.429,-9.666,4.429,878,644372
-100.039,4.509,-9.688,4.509,879,644374
-100.036,4.599,-9.712,4.599,880,644375
-100.026,4.678,-9.729,4.678,881,644413
-100.015,4.756,-9.741,4.756,882,644463
-100.014,4.840,-9.753,4.840,883,644465
-100.001,4.899,-9.751,4.899,884,644466
-99.996,4.952,-9.756,4.952,885,644468
-99.993,4.984,-9.754,4.984,886,644514
-99.991,5.000,-9.749,5.000,887,644614
-99.990,5.007,-9.741,5.007,888,644615
-99.981,5.005,-9.734,5.005,889,644617
-99.974,5.004,-9.728,5.004,890,644619
-99.965,5.004,-9.723,5.004,891,644620
-99.951,5.013,-9.721,5.013,892,644622
-99.934,5.038,-9.723,5.038,893,644624
-99.918,5.076,-9.724,5.076,894,644626
-99.898,5.138,-9.727,5.138,895,644627
-99.877,5.216,-9.731,5.216,896,644714
-99.856,5.294,-9.733,5.294,897,644715
-99.837,5.355,-9.728,5.355,898,644763
-99.829,5.403,-9.730,5.403,899,644765
-99.824,5.435,-9.734,5.435,900,644766
-99.823,5.445,-9.736,5.445,901,644768
-99.823,5.445,-9.736,5.445,902,644770
-99.818,5.422,-9.733,5.422,903,644771
-99.802,5.364,-9.709,5.364,904,644774
-99.798,5.306,-9.690,5.306,905,644775
-99.798,5.250,-9.675,5.250,906,644777
-99.799,5.204,-9.666,5.204,907,644863
-99.810,5.176,-9.662,5.176,908,644864
-99.808,5.024,-9.660,5.024,909,644866
-99.796,4.995,-9.657,4.995,910,644867
-99.789,4.944,-9.649,4.944,911,644868
-99.784,4.869,-9.637,4.869,912,644869
-99.784,4.787,-9.625,4.787,913,644871
-99.793,4.709,-9.613,4.709,914,644914
-99.797,4.621,-9.595,4.621,915,645014
-99.792,4.507,-9.566,4.507,916,645015
-99.787,4.394,-9.539,4.394,917,645016
-99.795,4.205,-9.481,4.205,918,645017
-99.798,4.138,-9.456,4.138,919,645019
-99.790,3.943,-9.358,3.943,920,645020
-99.785,3.900,-9.331,3.900,921,645064
-99.777,3.848,-9.303,3.848,922,645066
-99.775,3.800,-9.278,3.800,923,645068
-99.773,3.750,-9.258,3.750,924,645070
-99.762,3.694,-9.240,3.694,925,645072
-99.752,3.633,-9.221,3.633,926,645074
-99.735,3.567,-9.201,3.567,927,645076
-99.719,3.514,-9.183,3.514,928,645078
-99.717,3.474,-9.163,3.474,929,645081
-99.722,3.436,-9.148,3.436,930,645164
-99.729,3.401,-9.137,3.401,931,645166
-99.728,3.372,-9.130,3.372,932,645168
-99.726,3.356,-9.137,3.356,933,645170
-99.715,3.344,-9.147,3.344,934,645172
-99.700,3.341,-9.158,3.341,935,645174
-99.687,3.354,-9.169,3.354,936,645176
-99.638,3.452,-9.166,3.452,937,645178
-99.636,3.430,-9.163,3.430,938,645181
-99.635,3.415,-9.161,3.415,939,645364
-99.629,3.417,-9.163,3.417,940,645464
-99.622,3.419,-9.165,3.419,941,645466
-99.620,3.440,-9.170,3.440,942,645468
-99.621,3.479,-9.178,3.479,943,645470
-99.620,3.520,-9.178,3.520,944,645472
-99.618,3.556,-9.179,3.556,945,645474
-99.610,3.584,-9.178,3.584,946,645476
-99.603,3.607,-9.182,3.607,947,645478
-99.597,3.616,-9.183,3.616,948,645481
-99.588,3.615,-9.182,3.615,949,645514
-99.580,3.622,-9.183,3.622,950,645517
-99.583,3.634,-9.181,3.634,951,645519
-99.585,3.671,-9.188,3.671,952,645520
-99.580,3.737,-9.202,3.737,953,645523
-99.572,3.812,-9.218,3.812,954,645525
-99.565,3.885,-9.234,3.885,955,645526
-99.552,3.954,-9.248,3.954,956,645529
-99.540,4.023,-9.265,4.023,957,645613
-99.529,4.090,-9.285,4.090,958,645615
-99.517,4.149,-9.304,4.149,959,645616
-99.511,4.209,-9.324,4.209,960,645617
-99.486,4.246,-9.392,4.246,961,645619
-99.445,4.251,-9.400,4.251,962,645620
-99.446,4.219,-9.400,4.219,963,645621
-99.447,4.185,-9.399,4.185,964,645763
-99.451,4.150,-9.398,4.150,965,645764
-99.454,4.112,-9.395,4.112,966,645765
-99.451,4.077,-9.392,4.077,967,645766
-99.450,4.042,-9.390,4.042,968,645768
-99.450,4.006,-9.390,4.006,969,645864
-99.454,3.965,-9.391,3.965,970,645914
-99.460,3.918,-9.391,3.918,971,645915
-99.465,3.880,-9.397,3.880,972,645916
-99.468,3.850,-9.406,3.850,973,645917
-99.470,3.826,-9.415,3.826,974,645918
-99.469,3.815,-9.423,3.815,975,645920
-99.467,3.818,-9.431,3.818,976,645921
-99.464,3.822,-9.434,3.822,977,645922
-99.452,3.832,-9.437,3.832,978,645963
-99.440,3.849,-9.447,3.849,979,645965
-99.435,3.857,-9.456,3.857,980,645966
-99.430,3.850,-9.460,3.850,981,645967
-99.428,3.827,-9.461,3.827,982,646114
-99.430,3.791,-9.463,3.791,983,646115
-99.433,3.758,-9.467,3.758,984,646116
-99.437,3.730,-9.473,3.730,985,646117
-99.428,3.697,-9.519,3.697,986,646119
-99.426,3.698,-9.519,3.698,987,646120
-99.424,3.698,-9.520,3.698,988,646121
-99.421,3.699,-9.521,3.699,989,646164
-99.417,3.702,-9.524,3.702,990,646165
-99.394,3.718,-9.531,3.718,991,646166
-99.383,3.731,-9.544,3.731,992,646167
-99.379,3.759,-9.548,3.759,993,646168
-99.374,3.797,-9.554,3.797,994,646170
-99.363,3.847,-9.567,3.847,995,646171
-99.354,3.890,-9.575,3.890,996,646172
-99.346,3.926,-9.581,3.926,997,646174
-99.339,3.958,-9.585,3.958,998,646214
-99.331,3.985,-9.590,3.985,999,646215
-99.322,4.003,-9.587,4.003,1000,646216
-99.311,4.016,-9.582,4.016,1001,646217
-99.303,4.033,-9.576,4.033,1002,646218
-99.296,4.053,-9.573,4.053,1003,646263
-99.192,4.507,-9.624,4.507,1004,646264
-99.185,4.582,-9.627,4.582,1005,646266
-99.179,4.652,-9.632,4.652,1006,646268
-99.174,4.723,-9.643,4.723,1007,646271
-99.168,4.798,-9.656,4.798,1008,646272
-99.162,4.876,-9.669,4.876,1009,646275
-99.155,4.956,-9.681,4.956,1010,646277
-99.150,5.035,-9.692,5.035,1011,646280
-99.147,5.106,-9.700,5.106,1012,646314
-99.138,5.168,-9.708,5.168,1013,646316
-99.131,5.221,-9.721,5.221,1014,646318
-99.128,5.258,-9.736,5.258,1015,646320
-99.128,5.274,-9.752,5.274,1016,646322
-99.133,5.267,-9.768,5.267,1017,646324
-99.137,5.207,-9.758,5.207,1018,646326
-99.140,5.130,-9.748,5.130,1019,646328
-99.151,5.042,-9.737,5.042,1020,646331
-99.163,4.943,-9.722,4.943,1021,646464
-99.186,4.836,-9.703,4.836,1022,646465
-99.213,4.729,-9.687,4.729,1023,646466
-99.230,4.631,-9.678,4.631,1024,646467
-99.244,4.542,-9.671,4.542,1025,646469
-99.246,4.463,-9.667,4.463,1026,646470
-99.242,4.404,-9.669,4.404,1027,646471
-99.238,4.368,-9.675,4.368,1028,646472
-99.231,4.348,-9.685,4.348,1029,646474
-99.225,4.331,-9.695,4.331,1030,646564
-99.229,4.319,-9.709,4.319,1031,646614
-99.233,4.304,-9.724,4.304,1032,646615
-99.236,4.289,-9.739,4.289,1033,646616
-99.243,4.277,-9.756,4.277,1034,646617
-99.248,4.267,-9.769,4.267,1035,646619
-99.246,4.250,-9.776,4.250,1036,646620
-99.232,4.236,-9.784,4.236,1037,646621
-99.218,4.215,-9.785,4.215,1038,646622
-99.207,4.193,-9.785,4.193,1039,646624
-99.194,4.164,-9.787,4.164,1040,646714
-99.184,4.137,-9.797,4.137,1041,646715
-99.183,4.115,-9.812,4.115,1042,646716
-99.180,4.090,-9.832,4.090,1043,646717
-99.181,4.050,-9.858,4.050,1044,646718
-99.193,3.983,-9.886,3.983,1045,646720
-99.231,3.890,-9.912,3.890,1046,646763
-99.283,3.781,-9.938,3.781,1047,646765
-99.339,3.662,-9.961,3.662,1048,646766
-99.390,3.547,-9.980,3.547,1049,646767
-99.432,3.448,-9.994,3.448,1050,646768
-99.462,3.363,-10.003,3.363,1051,646770
-99.483,3.289,-10.007,3.289,1052,646771
-99.503,3.168,-10.011,3.168,1053,646772
-99.501,3.122,-10.015,3.122,1054,646863
-99.500,3.077,-10.020,3.077,1055,646913
-99.507,3.034,-10.029,3.034,1056,646915
-99.516,2.994,-10.041,2.994,1057,646916
-99.532,2.971,-10.057,2.971,1058,646917
-99.539,2.967,-10.073,2.967,1059,646918
-99.542,2.995,-10.097,2.995,1060,646921
-99.537,3.047,-10.115,3.047,1061,646922
-99.517,3.116,-10.125,3.116,1062,646924
-99.489,3.198,-10.127,3.198,1063,646925
-99.465,3.286,-10.120,3.286,1064,647013
-99.447,3.363,-10.100,3.363,1065,647014
-99.430,3.434,-10.079,3.434,1066,647016
-99.414,3.495,-10.059,3.495,1067,647017
-99.401,3.547,-10.039,3.547,1068,647018
-99.388,3.593,-10.019,3.593,1069,647020
-99.373,3.636,-10.000,3.636,1070,647021
-99.356,3.685,-9.984,3.685,1071,647022
-99.332,3.743,-9.973,3.743,1072,647024
-99.303,3.812,-9.961,3.812,1073,647063
-99.274,3.894,-9.949,3.894,1074,647064
-99.252,3.992,-9.938,3.992,1075,647066
-99.206,4.200,-9.915,4.200,1076,647067
-99.093,4.589,-9.840,4.589,1077,647068
-99.065,4.652,-9.828,4.652,1078,647069
-99.037,4.716,-9.819,4.716,1079,647071
-99.011,4.781,-9.812,4.781,1080,647074
-98.988,4.850,-9.806,4.850,1081,647163
-98.972,4.920,-9.801,4.920,1082,647165
-98.956,4.993,-9.797,4.993,1083,647167
-98.940,5.069,-9.793,5.069,1084,647169
-98.925,5.140,-9.788,5.140,1085,647171
-98.900,5.258,-9.775,5.258,1086,647173
-98.897,5.302,-9.767,5.302,1087,647214
-98.888,5.340,-9.758,5.340,1088,647216
-98.879,5.374,-9.748,5.374,1089,647218
-98.870,5.408,-9.739,5.408,1090,647220
-98.861,5.438,-9.729,5.438,1091,647222
-98.853,5.462,-9.719,5.462,1092,647224
-98.852,5.488,-9.710,5.488,1093,647226
-98.859,5.517,-9.701,5.517,1094,647228
-98.868,5.554,-9.690,5.554,1095,647231
-98.871,5.600,-9.679,5.600,1096,647314
-98.875,5.654,-9.670,5.654,1097,647315
-98.887,5.715,-9.661,5.715,1098,647316
-98.903,5.781,-9.649,5.781,1099,647317
